0,0,0,0,0,0,0,0,0,0,552,560,0,0,0,0,560,274,0,0,0,0,0,0,270,0,0,0,0,0,0,0,274,0,0,282,0,0,270,0,270,0,0,556,0,270,0,0,560,0,0,0,0,0,552,270,270,0,0,0,0,270,0,276,0,0,0,0,0,0,0,556,560,0,0,0,0,270,0,0,0,0,552,0,280,556,280,0,0,0,0,0,0,0,0,0,0,0,280,0,270,270,0,560,0,0,0,0,0,270,0,0,270,0,270,0,0,276,282,560,0,282,270,0,270,0,0,280,0,270,552,270,274,556,270,0,0,276,0,0,0,0,0,0,270,276,280,0,0,270,276,556,0,0
0,0,0,0,0,0,0,0,0,0,552,560,0,0,0,0,560,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,282,0,0,0,0,0,0,0,556,0,0,0,0,560,0,0,0,0,0,552,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,556,560,0,0,0,0,0,0,0,0,0,552,0,280,556,280,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,276,282,560,0,282,0,0,0,0,0,280,0,0,552,0,274,556,0,0,0,276,0,0,0,0,0,0,0,276,280,0,0,0,276,556,0,0
0,0,0,0,0,0,0,0,0,0,552,560,0,0,0,0,560,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,0,0,282,0,0,0,0,0,0,0,556,0,0,0,0,560,0,0,0,0,0,552,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,556,560,0,0,0,0,0,0,0,0,0,552,0,280,556,280,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,276,282,560,0,282,0,0,0,0,0,280,0,0,552,0,274,556,0,0,0,276,0,0,0,0,0,0,0,276,280,0,0,0,276,556,0,0
0,0,0,0,0,0,0,0,0,0,278,560,346,0,0,0,560,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,282,0,0,0,0,0,0,0,556,0,0,0,0,560,0,0,0,0,0,278,0,0,0,0,0,0,0,0,276,0,0,0,334,0,0,0,556,560,0,0,0,0,0,0,0,0,0,278,0,280,556,280,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,276,282,560,0,282,0,0,0,0,0,280,0,0,278,0,0,556,0,0,0,276,0,0,0,0,0,0,0,276,280,0,0,0,276,556,0,0
0,0,0,0,0,0,0,0,0,0,278,560,346,0,0,0,560,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,282,0,0,0,0,0,0,0,280,0,0,0,0,560,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,280,560,0,0,0,0,0,0,0,0,0,278,0,280,280,280,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,560,0,282,0,0,0,0,0,280,0,0,278,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,280,0,0
0,0,0,0,0,0,0,0,0,0,0,282,346,0,0,0,282,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,282,0,0,0,0,0,0,0,280,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,280,282,0,0,0,0,0,0,0,0,0,0,0,280,280,280,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,282,0,282,0,0,0,0,0,280,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,280,0,0
0,0,0,0,0,0,0,0,0,0,0,282,346,0,0,0,282,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,282,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,0,0,0,0,0,0,0,356,362,0,0,682,0,0,0,0,0,0,0,360,360,0,0,0,362,0,0,686,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,658,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,356,0
326,0,0,0,0,0,0,0,356,362,0,0,682,0,0,0,0,0,0,0,360,360,0,0,0,362,0,0,686,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,658,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,356,0
326,0,0,0,0,0,0,0,356,362,0,0,682,0,0,0,0,0,0,0,360,360,0,0,0,362,0,0,686,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,658,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,356,0
326,0,0,0,0,0,0,0,356,362,0,0,1052,0,0,0,0,0,0,0,360,744,0,0,0,362,0,0,1058,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,1430,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,416,0,416,0,0,0,0,0,0,360,0,0,0,0,416,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,416,0,0,0,0,0,356,402
326,0,0,0,0,0,0,0,356,362,0,0,1052,0,0,0,0,0,0,0,360,744,0,0,0,362,0,0,1058,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,1430,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,416,0,416,0,0,0,0,0,0,360,0,0,0,0,416,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,416,0,0,0,0,0,356,402
326,0,0,0,0,0,0,0,356,362,0,0,1052,0,0,0,0,0,0,0,360,744,0,0,0,362,0,0,1058,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,1430,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,416,0,416,0,0,0,0,0,0,360,0,0,0,0,416,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,416,0,0,0,0,0,356,402
326,0,0,0,0,0,0,0,356,362,0,0,1052,0,0,0,0,0,0,0,360,744,0,0,0,362,0,0,1058,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,2254,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,416,0,416,0,0,0,0,0,0,360,0,0,0,0,416,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,416,0,0,0,0,0,356,402
326,0,0,0,0,0,0,0,356,362,0,0,1454,0,0,0,0,0,0,0,360,1160,0,0,0,362,0,0,1462,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,2644,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,416,0,416,0,0,0,0,0,0,360,0,0,0,0,416,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,416,0,0,0,0,0,356,842
326,0,0,0,0,0,0,0,356,362,0,0,1454,0,0,0,0,0,0,0,360,1160,0,0,0,362,0,0,1462,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,2320,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,416,0,416,0,0,0,0,0,0,360,0,0,0,0,416,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,416,0,0,0,0,0,356,842
0,0,0,0,0,0,0,0,356,362,0,0,1454,0,0,0,0,0,0,0,360,1160,0,0,0,362,0,0,1462,0,0,0,0,0,334,0,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,2320,0,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,416,0,416,0,0,0,0,0,0,360,0,0,0,0,416,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,0,0,0,416,0,0,0,0,0,356,842
0,0,0,0,0,0,0,0,356,362,0,0,1838,0,0,0,0,0,0,0,360,1558,0,0,0,362,0,0,1848,0,0,0,0,0,334,438,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,3104,440,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,852,0,852,0,0,0,0,0,0,360,0,440,0,0,852,0,0,0,0,0,0,0,0,360,0,0,0,0,0,440,0,0,0,0,438,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,442,346,0,0,0,0,852,0,0,0,0,0,356,1258
0,0,0,0,0,0,0,0,356,362,0,0,1838,0,0,0,0,0,0,0,360,1558,0,0,0,362,0,0,1848,0,0,0,0,0,334,438,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,3104,440,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,852,0,852,0,0,0,0,0,0,360,0,440,0,0,852,0,0,0,0,0,0,0,0,360,0,0,0,0,0,440,0,0,0,0,438,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,442,346,0,0,0,0,852,0,0,0,0,0,356,1258
0,0,0,0,0,0,0,0,356,362,0,0,1838,0,0,0,0,0,0,0,360,1558,0,0,0,362,0,0,1848,0,0,0,0,0,334,438,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,3104,440,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,852,0,852,0,0,0,0,0,0,360,0,440,0,0,852,0,0,0,0,0,0,0,0,360,0,0,0,0,0,440,0,0,0,0,438,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,442,346,0,0,0,0,852,0,0,0,0,0,356,1258
0,0,0,0,0,0,0,0,356,362,0,0,1838,0,0,0,0,0,0,0,360,1558,0,0,0,362,0,0,1848,0,0,0,0,0,0,438,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,2770,440,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,852,0,852,0,0,0,0,0,0,360,0,440,0,0,852,0,0,0,0,0,0,0,0,360,0,0,0,0,0,440,0,0,0,0,438,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,442,346,0,0,0,0,852,0,0,0,0,0,356,1258
0,0,0,0,0,0,0,0,356,362,0,0,1502,0,0,0,0,0,0,0,360,1558,0,0,0,362,0,0,1848,0,0,0,0,0,0,438,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,338,0,0,0,0,0,0,2770,440,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,852,0,852,0,0,0,0,0,0,360,0,440,0,0,852,0,0,0,0,0,0,0,0,360,0,0,0,0,0,440,0,0,0,0,438,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,442,346,0,0,0,0,852,0,0,0,0,0,356,1258
0,0,0,0,0,0,0,0,356,362,0,0,1860,0,0,0,0,0,0,0,360,1558,0,0,0,362,0,0,1870,0,0,0,0,0,0,438,340,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3480,440,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,852,0,852,0,0,0,0,0,0,360,0,440,0,0,852,0,0,0,0,0,0,0,0,360,0,0,0,0,0,440,0,0,0,0,438,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,442,346,0,0,0,0,852,0,0,0,0,0,356,1258
0,0,0,0,0,0,0,0,356,362,0,0,1860,0,0,0,0,0,0,0,360,1558,0,0,0,362,0,0,1870,0,0,0,0,0,0,438,0,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3882,440,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,852,0,852,0,0,0,0,0,0,360,0,440,0,0,852,0,0,0,0,0,0,0,0,360,0,0,0,0,0,440,0,0,0,0,438,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,442,346,0,0,0,0,852,0,0,0,0,0,356,1258
0,0,0,0,0,0,0,0,356,362,0,0,1860,0,0,0,0,0,0,0,360,1558,0,0,0,362,0,0,1870,0,0,0,0,0,0,438,0,0,0,356,0,0,362,0,352,0,0,0,0,0,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3882,440,362,0,0,0,0,0,0,0,0,0,0,0,346,0,0,852,0,852,0,0,0,0,0,0,360,0,440,0,0,852,0,0,0,0,0,0,0,0,360,0,0,0,0,0,440,0,0,0,0,438,0,0,0,0,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0,442,346,0,0,0,0,852,0,0,0,0,0,356,1258
0,0,0,0,0,404,400,0,356,362,394,398,3408,0,0,0,398,390,404,0,360,2336,0,0,0,362,402,402,3426,406,0,0,390,404,0,820,0,0,0,356,0,404,362,396,352,0,0,404,398,0,356,0,0,0,394,0,0,402,402,406,0,0,0,392,402,0,402,5382,824,362,0,396,398,402,406,402,0,0,0,0,0,346,394,0,1232,396,1232,402,0,0,0,0,0,360,0,824,0,404,1232,0,0,0,400,398,0,404,0,360,406,0,0,0,0,824,0,406,0,392,820,398,0,0,0,0,0,402,0,1232,0,0,394,0,390,396,0,0,0,392,406,402,828,346,404,0,0,392,1232,400,406,0,392,396,356,2020
0,0,0,0,0,404,400,0,356,362,394,398,3062,0,0,0,398,390,404,0,360,2336,0,0,0,362,402,402,3426,406,0,0,390,404,0,820,0,0,0,356,0,404,362,396,352,0,0,404,398,0,356,0,0,0,394,0,0,402,402,406,0,0,0,392,402,0,402,5036,824,362,0,396,398,402,406,402,0,0,0,0,0,0,394,0,1232,396,1232,402,0,0,0,0,0,360,0,824,0,404,1232,0,0,0,400,398,0,404,0,360,406,0,0,0,0,824,0,406,0,392,820,398,0,0,0,0,0,402,0,1232,0,0,394,0,390,396,0,0,0,392,406,402,828,0,404,0,0,392,1232,400,406,0,392,396,356,2020
0,394,792,792,796,1188,1176,792,356,362,1158,1170,3062,396,394,796,1170,1146,1188,792,360,2336,796,396,392,362,1182,1182,3078,1194,396,792,1146,1188,0,1560,0,0,392,356,392,1188,362,1164,352,392,796,1188,1170,796,356,796,792,394,1158,392,392,1182,1182,1194,0,392,792,1152,1182,792,1182,5036,1568,362,796,1164,1170,1182,1194,1182,0,392,796,394,394,0,1158,396,1968,1164,1968,1182,796,796,396,792,792,360,0,1568,792,1188,1968,796,392,392,1176,1170,396,1188,796,360,1194,392,396,394,392,1568,392,1194,796,1152,1560,1170,394,0,392,792,392,1182,394,1968,792,392,1158,392,1146,1164,392,394,796,1152,1194,1182,1576,0,1188,394,392,1152,1968,1176,1194,392,1152,1164,356,2382
0,394,792,792,796,1188,1176,792,356,362,1158,1170,3062,396,394,796,1170,1146,1188,792,360,2336,796,396,392,362,1182,1182,3078,1194,396,792,1146,1188,0,1560,0,0,392,356,392,1188,362,1164,352,392,796,1188,1170,796,356,796,792,394,1158,392,392,1182,1182,1194,0,392,792,1152,1182,792,1182,5036,1568,362,796,1164,1170,1182,1194,1182,0,392,796,394,394,0,1158,396,1968,1164,1968,1182,796,796,396,792,792,360,0,1568,792,1188,1968,796,392,392,1176,1170,396,1188,796,360,1194,392,396,394,392,1568,392,1194,796,1152,1560,1170,394,0,392,792,392,1182,394,1968,792,392,1158,392,1146,1164,392,394,796,1152,1194,1182,1576,0,1188,394,392,1152,1968,1176,1194,392,1152,1164,356,2382
0,394,792,792,796,1188,1176,792,356,362,1158,1170,3062,396,394,796,1170,1146,1188,792,360,2336,796,396,392,362,1182,1182,3078,1194,396,792,1146,1188,0,1560,0,0,392,356,392,1188,362,1164,0,392,796,1188,1170,796,356,796,792,394,1158,392,392,1182,1182,1194,0,392,792,1152,1182,792,1182,4684,1568,362,796,1164,1170,1182,1194,1182,0,392,796,394,394,0,1158,396,1968,1164,1968,1182,796,796,396,792,792,360,0,1568,792,1188,1968,796,392,392,1176,1170,396,1188,796,360,1194,392,396,394,392,1568,392,1194,796,1152,1560,1170,394,0,392,792,392,1182,394,1968,792,392,1158,392,1146,1164,392,394,796,1152,1194,1182,1576,0,1188,394,392,1152,1968,1176,1194,392,1152,1164,356,2742
0,394,792,792,796,1188,1176,792,356,362,1158,1170,3062,396,394,796,1170,1146,1188,792,360,2336,796,396,392,362,1182,1182,3078,1194,396,792,1146,1188,0,1560,0,0,392,356,392,1188,362,1164,0,392,796,1188,1170,796,356,796,792,394,1158,392,392,1182,1182,1194,0,392,792,1152,1182,792,1182,4684,1568,362,796,1164,1170,1182,1194,1182,0,392,796,394,394,0,1158,396,1968,1164,1968,1182,796,796,396,792,792,360,0,1568,792,1188,1968,796,392,392,1176,1170,396,1188,796,360,1194,392,396,394,392,1568,392,1194,796,1152,1560,1170,394,0,392,792,392,1182,394,1968,792,392,1158,392,1146,1164,392,394,796,1152,1194,1182,1576,0,1188,394,392,1152,1968,1176,1194,392,1152,1164,356,2742
